time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2002-04-02 20:00:00,2205,24.925,0.067,-9999,4.67,101.7,0,3.555,0.3635,-35.645,-9999,-9999,367.819,31.05,23.219,-9999,-9999,-3.6495,-28.6155,0.11311018,332.19609,0.016595049,341053,198.2146
2002-04-02 21:00:00,2206,24.9,0.0225,-9999,4.965,101.75,0,1.655,0.1845,-19.19,-9999,-9999,372.2115,30.06,23.441,-9999,-9999,1.0985,-19.518,0,355.34625,0.01637351,340474.03,196.5686
2002-04-02 22:00:00,2207,24.88,0.089,-9999,5.995,101.7,0,3.0735,0.2735,-33.84,-9999,-9999,372.481,29.61,17.7655,-9999,-9999,-1.5005,-27.274,0.052146866,436.81189,0.0157159,338809.9,184.12085
2002-04-02 23:00:00,2208,24.35,0.0445,-9999,4.99,101.7,0,3.296,0.3035,-37.45,-9999,-9999,374.8475,29.115,18.5375,-9999,-9999,-1.728,-36.465,0.045243893,368.7176,0.015730261,338313.15,167.24927
2002-04-03 00:00:00,2209,23.685,0.067,-9999,3.87,101.7,0,3.1445,0.3145,-38.39,-9999,-9999,377.432,29.055,15.153,-9999,-9999,-5.4185,-37.214,0.12709787,291.52492,0.015684109,337529.45,163.75146
2002-04-03 01:00:00,2210,23.14,0.0225,-9999,3.26,101.65,0,3.4145,0.364,-39.89,-9999,-9999,378.8,28.88,15.232,-9999,-9999,-5.149,-44.9425,0.10279189,250.66032,0.015481256,336474.59,162.51709
2002-04-03 02:00:00,2211,22.75,0,-9999,3.335,101.6,0,3.477,0.357,-39.725,-9999,-9999,378.974,28.805,15.0905,-9999,-9999,-7.275,-41.9455,0.14780427,262.49088,0.015029568,334953.42,141.01611
2002-04-03 03:00:00,2212,22.135,0,-9999,2.485,101.6,0,3.1875,0.306,-37.05,-9999,-9999,384.2185,28.805,19.2815,-9999,-9999,-5.8285,-32.7055,0.15125603,199.47715,0.014926175,334076.86,123.83594
2002-04-03 04:00:00,2213,21.54,0,-9999,1.705,101.7,0,2.406,0.2435,-33.165,-9999,-9999,388.896,28.89,15.015,-9999,-9999,-5.52,-22.845,0.19460603,139.52717,0.014804544,333174.81,112.93115
2002-04-03 05:00:00,2214,21.255,0.0225,-9999,1.485,101.75,0,1.6595,0.104,-29.245,-9999,-9999,388.949,29.22,26.2865,-9999,-9999,2.18419,-37.00085,0,122.97121,0.014657105,332519.79,123.52734
2002-04-03 06:00:00,2215,21.255,35.516,-9999,1.64,101.8,0,2.1845,0.139,-2.19,-9999,-9999,392.3085,29.165,33.2475,-9999,-9999,8.23841,-20.85335,0,136.19226,0.014553449,332260.65,123.93896
2002-04-03 07:00:00,2216,23.925,239.174,-9999,5.235,101.9,0,2.374,0.313,142.45,-9999,-9999,384.487,27.655,21.5525,-9999,-9999,46.804,37.4605,0.5554415,398.0971,0.015069187,336233.34,146.05688
2002-04-03 08:00:00,2217,26.01,474.76,-9999,9.085,101.9,0,3.4285,0.391,326.05,-9999,-9999,373.0505,27.265,9.602,-9999,-9999,76.6615,99.7225,0.43462842,651.56495,0.015122928,338463.12,168.07227
2002-04-03 09:00:00,2218,27.825,680.94,-9999,13.145,101.9,0,3.2695,0.4535,490.25,-9999,-9999,367.804,27.705,9.5115,-9999,-9999,135.3525,175.8495,0.43493454,900.80015,0.014955595,339868.86,173.73047
2002-04-03 10:00:00,2219,28.07,534.04,-9999,14.22,101.9,0,3.312,0.355,364.95,-9999,-9999,365.919,27.415,9.5005,-9999,-9999,103.0845,106.9535,0.49078976,976.57952,0.014622681,339282.8,241.73071
2002-04-03 11:00:00,2220,27.99,425.88,-9999,13.645,101.9,0,3.5345,0.402,293.4,-9999,-9999,363.775,30.655,9.11,-9999,-9999,127.215,94.0105,0.57504673,932.93535,0.0148701,339820.95,404.99341
2002-04-03 12:00:00,2221,28.945,667.94,-9999,16.175,101.9,0,4.4735,0.571,472.35,-9999,-9999,363.1085,30.05,9.1335,-9999,-9999,146.8315,165.43,0.47021967,1083.6743,0.014639333,340203.81,502.21021
2002-04-03 13:00:00,2222,25.775,267.566,-9999,12.41,101.75,0,3.9685,0.619,168,-9999,-9999,368.153,32.2,8.865,-9999,-9999,60.8584,22.86085,0.72693437,959.05209,0.012788865,332391.79,479.06323
2002-04-03 14:00:00,2223,26.09,248.664,-9999,13.035,101.6,0,3.296,0.412,151.25,-9999,-9999,366.583,33.35,8.703,-9999,-9999,58.102,21.63,0.7287162,998.41831,0.01280795,332756.08,500.66699
2002-04-03 15:00:00,2224,24.82,124.748,-9999,9.995,101.7,0,1.6555,0.188,61.205,-9999,-9999,367.886,33.04,8.7355,-9999,-9999,47.4502,-1.40312,1.0304714,784.67991,0.013156335,332350.69,507.55957
2002-04-03 16:00:00,2225,25.185,175.24,-9999,9.765,101.75,0,2.11,0.271,98.3,-9999,-9999,370.1115,32.465,8.875,-9999,-9999,46.715,18.356,0.71790813,745.88137,0.013721497,334130.42,635.02173
2002-04-03 17:00:00,2226,24.77,119.236,-9999,10.205,101.7,0,2.164,0.1925,57.355,-9999,-9999,369.9045,31.975,8.848,-9999,-9999,22.00695,-7.64455,1.2,806.98056,0.012967748,331828.97,299.54639
2002-04-03 18:00:00,2227,23.3,10.307,-9999,7.39,101.85,0,1.3915,0.0825,-16.71,-9999,-9999,374.7455,32.6,8.782,-9999,-9999,5.90472,-45.90495,0,606.94425,0.01305562,330571.3,333.18652
2002-04-03 19:00:00,2228,22.13,0.0445,-9999,5.79,101.85,0,1.936,0.1195,-27.415,-9999,-9999,378.3195,32.3455,10.5975,-9999,-9999,6.41713,-46.3128,0,494.88341,0.012831646,328835.51,320.01855
2002-04-03 20:00:00,2229,21.665,0.312,-9999,4.535,101.9,0,1.645,0.077,-21.56,-9999,-9999,379.649,31.53,18.1965,-9999,-9999,5.61856,-43.78345,0,388.70885,0.0131409,329141.33,354.89331
2002-04-03 21:00:00,2230,21.215,0.1785,-9999,3.935,101.9,0,1.1675,0.0485,-18.845,-9999,-9999,386.7455,30.595,14.5415,-9999,-9999,4.92141,-43.4487,0,342.2375,0.013076119,328527.12,420.42456
2002-04-03 22:00:00,2231,20.69,0,-9999,3.165,101.9,0,1.3015,0.071,-27.64,-9999,-9999,392.5245,30.025,11.0275,-9999,-9999,3.80578,-40.86495,0,279.48287,0.013057158,327952.09,425.56836
2002-04-03 23:00:00,2232,20,0.245,-9999,1.935,101.9,0,1.2895,0.0455,-25.18,-9999,-9999,388.4895,30.165,9.162,-9999,-9999,1.32001,-30.3629,0,173.42352,0.013188516,327587.04,387.91602
2002-04-04 00:00:00,2233,19.39,0,-9999,0.96,101.8,0,0.946,0.0175,-12.405,-9999,-9999,382.18,30.165,9.2445,-9999,-9999,-0.2847195,-20.321,0.013817499,87.312848,0.013267464,327171.36,369.39868
2002-04-04 01:00:00,2234,19.605,0.0225,-9999,1.195,101.8,0,1.5375,0.051,-9.825,-9999,-9999,384.5455,29.865,9.112,-9999,-9999,-0.3025366,-22.5829,0.013219612,107.89643,0.013309655,327492.91,383.18384
2002-04-04 02:00:00,2235,18.695,0.1785,-9999,0.235,101.8,0,1.503,0.028,-9.42,-9999,-9999,405.0875,29.38,9.1225,-9999,-9999,0.678725,-18.6426,0,21.889076,0.013124498,326115.47,375.05664
2002-04-04 03:00:00,2236,18.57,0.513,-9999,0.4,101.8,0,1.446,0.022,-9.2,-9999,-9999,398.033,28.805,9.183,-9999,-9999,1.0428585,-18.26315,0,37.645346,0.012917814,325473.14,366.41528
2002-04-04 04:00:00,2237,18.16,0,-9999,4.9245,101.8,0,1.5855,0.0395,-8.3,-9999,-9999,410.5515,28.44,9.2215,-9999,-9999,4.961575,-40.25715,0,527.72478,0.0097787535,317213.43,371.97046
2002-04-04 05:00:00,2238,18.19,0,-9999,4.9265,101.85,0,1.113,0.023,-8.045,-9999,-9999,410.8295,28.155,9.336,-9999,-9999,5.06264,-40.47765,0,526.964,0.0097969826,317289.16,347.69189
2002-04-04 06:00:00,2239,18.55,34.3045,-9999,5.518,101.95,0,1.518,0.054,18.4695,-9999,-9999,421.1775,27.585,9.3965,-9999,-9999,14.43078,-35.71205,0,585.8544,0.0097165352,317449.84,410.95996
2002-04-04 07:00:00,2240,20.045,147.238,-9999,1.31,102,0,1.9295,0.2245,99.85,-9999,-9999,403.503,25.015,10.6195,-9999,-9999,38.95875,7.4975,0.8386116,115.66427,0.013603276,328669.16,523.19678
2002-04-04 08:00:00,2241,22.78,187.07,-9999,6.705,102.1,0,2.942,0.506,253.05,-9999,-9999,383.829,23.855,9.795,-9999,-9999,150.645,94.976,0.61332297,560.97666,0.012898604,329656.16,565.78687
2002-04-04 09:00:00,2242,25.185,525.98,-9999,10.365,102.1,0,3.6025,0.5705,493.9,-9999,-9999,371.533,23.94,9.6965,-9999,-9999,113.004,244.951,0.31569331,800.57816,0.013302528,333083,606.01099
2002-04-04 10:00:00,2243,27.09,801.58,-9999,13.38,102.05,0,3.022,0.4725,620.05,-9999,-9999,368.13,23.585,9.7345,-9999,-9999,174.3205,248.6385,0.41214515,965.44041,0.013809078,336263.9,658.88867
2002-04-04 11:00:00,2244,27.815,748.54,-9999,15.115,102,0,2.2445,0.428,580.4,-9999,-9999,365.9825,24.705,9.5285,-9999,-9999,178.364,245.5035,0.42080131,1072.1155,0.013704913,336732.11,407.771
2002-04-04 12:00:00,2245,28.27,534.04,-9999,15.665,101.95,0,2.0125,0.297,403.95,-9999,-9999,364.894,28,9.0995,-9999,-9999,147.425,144.56,0.50490607,1088.2903,0.01399484,337914.2,376.90845
2002-04-04 13:00:00,2246,27.33,521.82,-9999,11.945,101.85,0,2.912,0.4165,379.25,-9999,-9999,367.289,30.04,8.8885,-9999,-9999,205.766,180.3575,0.53290204,828.03023,0.01504437,339593.33,535.74731
2002-04-04 14:00:00,2247,25.585,460.46,-9999,8.5,101.8,0,4.403,0.4855,335.4,-9999,-9999,369.192,32.105,8.675,-9999,-9999,106.592,136.395,0.43867367,619.40713,0.014980806,337680.69,592.1228
2002-04-04 15:00:00,2248,25.18,411.632,-9999,7.845,101.75,0,3.9755,0.426,285.75,-9999,-9999,371.3145,31.955,9.171,-9999,-9999,87.6665,104.792,0.45550859,579.32089,0.014909773,337096.08,547.68091
2002-04-04 16:00:00,2249,25.69,334.152,-9999,8.385,101.7,0,3.413,0.4055,221.6,-9999,-9999,371.7415,32.2,9.144,-9999,-9999,67.4085,85.8375,0.43987119,605.9756,0.015195113,338321.98,298.62061
2002-04-04 17:00:00,2250,24.255,92.222,-9999,5.61,101.7,0,2.5065,0.2665,54.775,-9999,-9999,372.8655,33.46,8.77,-9999,-9999,18.6055,12.519,0.59777667,421.19466,0.015235999,336982.02,99.557617
2002-04-04 18:00:00,2251,22.95,15.8905,-9999,3.495,101.8,0,2.0545,0.1855,-3.605,-9999,-9999,376.2975,32.585,8.7045,-9999,-9999,4.0955,-4.32,0,272.74025,0.015110275,335356.19,127.43652
2002-04-04 19:00:00,2252,21.975,0.067,-9999,2.02,101.85,0,1.9035,0.1305,-14.11,-9999,-9999,383.5,31.57,9.34,-9999,-9999,6.3061,-31.76585,0,162.26195,0.015017391,334144.1,123.52734
2002-04-04 20:00:00,2253,21.175,0.4015,-9999,0.385,101.9,0,1.6555,0.1215,-15.255,-9999,-9999,389.0725,30.93,9.04,-9999,-9999,0.89881,-32.4704,0,31.395428,0.015242126,333901.94,99.45459
2002-04-04 21:00:00,2254,20.805,0.1115,-9999,0.41,101.9,0,2.127,0.1625,-12.05,-9999,-9999,395.0255,30.3,9.1065,-9999,-9999,-2.5952272,-25.8934,0.091096957,34.128946,0.014875149,332612.65,122.29297
2002-04-04 22:00:00,2255,20.69,0.0225,-9999,0.48,101.9,0,1.6685,0.141,-5.711,-9999,-9999,397.537,29.655,9.176,-9999,-9999,2.5706635,-19.71105,0,40.258529,0.014723875,332118.89,206.54761
2002-04-04 23:00:00,2256,20.71,0.1785,-9999,0.25,101.9,0,1.8985,0.176,-7.815,-9999,-9999,390.353,28.715,9.2765,-9999,-9999,-0.034,-8.316,0.0040718563,20.857672,0.0148855,332543.05,266.52368
2002-04-05 00:00:00,2257,20.77,0,-9999,0.52,101.8,0,1.8415,0.1625,-6.9665,-9999,-9999,385.726,28.345,9.3155,-9999,-9999,-1.131137,-22.342,0.048188574,43.454935,0.01478856,332361,245.94849
2002-04-05 01:00:00,2258,20.755,0.067,-9999,2.6705,101.8,0,1.814,0.1685,-4.1655,-9999,-9999,393.193,28.09,9.3425,-9999,-9999,1.108741,-18.10765,0,232.6321,0.013437893,328969.26,216.83496
2002-04-05 02:00:00,2259,20.595,0.334,-9999,0,101.75,0,2.0395,0.174,-5.0275,-9999,-9999,389.0995,27.71,9.3835,-9999,-9999,-2.6961065,-18.9329,0.12465235,0,0.014955858,332603.37,223.00757
2002-04-05 03:00:00,2260,20.3,0,-9999,2.506,101.7,0,1.9065,0.1765,-9.92,-9999,-9999,391.999,27.84,9.3695,-9999,-9999,-3.7905,-9.543,0.28428395,223.34082,0.013132019,327747.3,246.6687
2002-04-05 04:00:00,2261,20.15,0.0445,-9999,2.6175,101.7,0,2.8195,0.307,-4.3335,-9999,-9999,387.4295,27.81,9.3725,-9999,-9999,-2.997,-13.7745,0.178696,235.83355,0.012926111,327081.78,260.86548
2002-04-05 05:00:00,2262,20.03,0.067,-9999,0.605,101.75,0,2.5105,0.245,-8.03,-9999,-9999,385.341,27.55,9.4005,-9999,-9999,-6.1735,-15.823,0.28065829,52.736406,0.014061698,329800.15,339.97632
2002-04-05 06:00:00,2263,20.165,20.5295,-9999,1.55,101.8,0,2.0455,0.248,7.153,-9999,-9999,383.6285,27.565,9.3985,-9999,-9999,1.6765,-8.9425,0,136.57874,0.013589709,328755.85,343.98853
2002-04-05 07:00:00,2264,21.1,166.088,-9999,2.23,101.9,0,3.4495,0.4485,111.85,-9999,-9999,379.4195,27.11,9.4475,-9999,-9999,27.2085,28.625,0.48731496,188.87021,0.014024047,330781.37,383.49243
2002-04-05 08:00:00,2265,22.145,380.068,-9999,5.025,101.95,0,5.056,0.5845,288.05,-9999,-9999,370.8545,26.725,9.317,-9999,-9999,81.005,98.8195,0.45046698,422.66533,0.013308239,330042.07,496.24341
2002-04-05 09:00:00,2266,22.66,512.46,-9999,7.07,102,0,5.012,0.5875,393.5,-9999,-9999,368.845,26.98,9.12,-9999,-9999,95.235,159.968,0.37317351,600.28128,0.012560738,328690.9,704.05078
2002-04-05 10:00:00,2267,22.705,479.96,-9999,8.195,102,0,5.7585,0.7095,361.85,-9999,-9999,368.4015,27.505,8.982,-9999,-9999,117.211,160.7865,0.42162609,710.18677,0.011911062,327111.93,793.44922
2002-04-05 11:00:00,2268,22.215,463.58,-9999,8.385,102,0,6.1745,0.714,340.4,-9999,-9999,368.6895,28.725,8.8585,-9999,-9999,111.405,146.689,0.43164506,753.01296,0.011292552,325073.21,835.83374
2002-04-05 12:00:00,2269,22.595,584.22,-9999,9.68,102,0,5.7685,0.671,437.1,-9999,-9999,368.706,28.29,8.9025,-9999,-9999,112.5655,177.7165,0.38777981,872.89991,0.010879334,324422.06,870.70825
2002-04-05 13:00:00,2270,22.425,511.42,-9999,9.93,101.9,0,6.0975,0.731,366.15,-9999,-9999,368.7365,27.805,8.8675,-9999,-9999,125.869,145.387,0.46402292,910.96369,0.010561219,323455.92,944.98413
2002-04-05 14:00:00,2271,22.81,723.32,-9999,10.77,101.9,0,6.3935,0.729,528.5,-9999,-9999,368.571,28.34,8.814,-9999,-9999,184.324,227.242,0.44786012,981.59844,0.01043874,323536.65,912.88721
2002-04-05 15:00:00,2272,22.495,622.18,-9999,10.865,101.8,0,6.6075,0.727,432.95,-9999,-9999,369.158,27.935,8.771,-9999,-9999,142.4305,166.781,0.46062485,1014.3269,0.010064786,322285.19,912.57837
2002-04-05 16:00:00,2273,21.77,412.516,-9999,10.09,101.8,0,6.79,0.777,261.2,-9999,-9999,369.2555,30.595,8.5085,-9999,-9999,114.025,81.8365,0.58217159,971.77054,0.0098156215,320933.65,944.8811
2002-04-05 17:00:00,2274,20.775,182.026,-9999,8.615,101.8,0,6.235,0.706,84.04,-9999,-9999,368.797,32.07,8.402,-9999,-9999,99.498,14.18615,0.87521435,855.70863,0.0097730898,319827.35,902.29102
2002-04-05 18:00:00,2275,19.285,24.739,-9999,6.38,101.8,0,4.2315,0.5415,-36.705,-9999,-9999,369.821,31.8005,8.389,-9999,-9999,11.5645,-41.7065,0,660.61546,0.009818339,318443.02,864.53589
2002-04-05 19:00:00,2276,18.355,0,-9999,4.67,101.8,0,3.13,0.269,-50.06,-9999,-9999,371.5345,30.82,8.486,-9999,-9999,1.467,-33.234,0,491.09339,0.010094877,318199.72,858.46631
2002-04-05 20:00:00,2277,17.96,0,-9999,4.685,101.9,0,2.1285,0.1195,-44.15,-9999,-9999,374.271,30.41,8.527,-9999,-9999,4.332275,-32.6303,0,505.25805,0.0097561781,316956,888.91724
2002-04-05 21:00:00,2278,17.79,0,-9999,4.585,101.9,0,2.021,0.0765,-32.705,-9999,-9999,376.1355,30.255,8.5415,-9999,-9999,4.4801,-33.0541,0,498.48652,0.0096826148,316601.24,881.61304
2002-04-05 22:00:00,2279,18.195,0,-9999,4.995,101.9,0,2.164,0.1155,-5.602,-9999,-9999,379.667,28.765,8.689,-9999,-9999,5.10754,-33.95425,0,535.08249,0.0097538871,317186.44,884.08203
2002-04-05 23:00:00,2280,18.655,0,-9999,5.81,101.9,0,2.5635,0.146,-11.07,-9999,-9999,377.5565,27.14,8.934,-9999,-9999,7.044,-29.83085,0,617.42516,0.0096279935,317334.01,899.4104
2002-04-06 00:00:00,2281,18.41,0,-9999,5.9,101.9,0,2.914,0.2255,-30.02,-9999,-9999,375.0015,26.765,8.9715,-9999,-9999,1.5755,-31.332,0,638.57508,0.0093702388,316443.4,906.30322
2002-04-06 01:00:00,2282,17.57,0,-9999,4.835,101.8,0,2.5095,0.1685,-41.045,-9999,-9999,376.099,27.92,8.856,-9999,-9999,2.634,-22.556,0,536.66787,0.0093642793,315584.3,880.27563
2002-04-06 02:00:00,2283,16.965,0,-9999,4.305,101.8,0,2.4975,0.1665,-40.93,-9999,-9999,377.841,28.735,8.7745,-9999,-9999,-0.9905,-27.41725,0.034867246,489.37569,0.0092258973,314630.32,849.41333
2002-04-06 03:00:00,2284,16.665,0,-9999,4.45,101.8,0,2.49,0.165,-40.05,-9999,-9999,378.479,28.48,8.8,-9999,-9999,-3.252,-23.5185,0.121477,517.75383,0.0089111261,313541.89,871.01709
2002-04-06 04:00:00,2285,16.19,0,-9999,4.025,101.8,0,2.34,0.1305,-40.475,-9999,-9999,380.1785,28.005,8.8475,-9999,-9999,0.7259445,-26.53385,0,476.81357,0.0088247669,312848.62,892.10645
2002-04-06 05:00:00,2286,15.87,0,-9999,3.59,101.8,0,2.3725,0.092,-39.535,-9999,-9999,380.555,27.605,8.8875,-9999,-9999,-0.850571,-25.6489,0.03209766,428.5045,0.0088635992,312624.1,968.02808
2002-04-06 06:00:00,2287,16.47,45.297,-9999,4.57,101.9,0,2.4155,0.0975,-4.66,-9999,-9999,378.8435,27.305,8.9175,-9999,-9999,14.771113,-22.74715,0,540.31741,0.0086841234,312778.41,919.98535
2002-04-06 07:00:00,2288,19.405,240.292,-9999,8.12,101.9,0,2.672,0.3065,141.7,-9999,-9999,368.9045,25.625,9.0855,-9999,-9999,69.67,16.98,0.80403924,873.98642,0.0088379953,316112.76,897.86743
2002-04-06 08:00:00,2289,21.715,473.72,-9999,13.425,102,0,4.685,0.5015,335,-9999,-9999,363.9565,24.615,9.1865,-9999,-9999,120.0335,87.629,0.57802203,1422.8966,0.007686969,315556.75,1105.7776
2002-04-06 09:00:00,2290,22.975,681.46,-9999,16.075,102,0,3.8055,0.4695,507.4,-9999,-9999,364.2155,23.755,9.2725,-9999,-9999,187.4635,178.546,0.51218206,1668.6293,0.0073304899,315931.85,1376.7504
2002-04-06 10:00:00,2291,23.665,824.46,-9999,17,102.1,0,3.5255,0.522,632.8,-9999,-9999,364.8345,22.91,9.2675,-9999,-9999,219.7785,247.7715,0.47006416,1713.4272,0.0074887204,317020.88,1525.199
2002-04-06 11:00:00,2292,22.895,640.9,-9999,15.26,102.05,0,4.3955,0.437,480.4,-9999,-9999,365.132,24.915,9.0265,-9999,-9999,158.972,182.373,0.46572236,1555.5196,0.0077447526,316887.11,1651.4266
2002-04-06 12:00:00,2293,22.795,540.02,-9999,14.545,102,0,4.484,0.486,405.05,-9999,-9999,365.4065,26.18,8.8585,-9999,-9999,138.0415,141.3655,0.49405169,1463.5969,0.008084885,317636.94,1684.038
2002-04-06 13:00:00,2294,22.87,678.6,-9999,14.695,102,0,5.034,0.6105,500.75,-9999,-9999,365.5365,26.995,8.695,-9999,-9999,200.919,227.571,0.46890009,1476.3315,0.0080704004,317676.1,1655.1301
2002-04-06 14:00:00,2295,22.73,549.64,-9999,14.66,102,0,5.4815,0.6225,394.15,-9999,-9999,365.497,26.565,8.7365,-9999,-9999,140.158,151.3255,0.48084368,1487.7134,0.007946827,317226.47,1493.9249
2002-04-06 15:00:00,2296,22.775,585.52,-9999,15.4,102,0,6.155,0.6995,400.45,-9999,-9999,365.544,27.715,8.542,-9999,-9999,156.7945,189.9515,0.45218835,1591.859,0.0075378302,316249.2,1454.1124
2002-04-06 16:00:00,2297,22.435,423.28,-9999,15.655,102,0,6.0005,0.573,266.85,-9999,-9999,365.9305,29.35,8.3865,-9999,-9999,102.339,88.812,0.53538302,1677.8717,0.0070324437,314644.03,1511.6195
2002-04-06 17:00:00,2298,21.86,192.426,-9999,14.82,102,0,4.5865,0.4735,85.9,-9999,-9999,366.295,31.255,8.205,-9999,-9999,56.008,2.303,0.96050488,1622.1806,0.0069709807,313912.5,1545.1567
2002-04-06 18:00:00,2299,20.075,27.0765,-9999,11.36,102,0,2.937,0.2305,-36.285,-9999,-9999,368.7385,31.945,8.139,-9999,-9999,17.259,-29.7555,0,1282.8404,0.0074231274,313248.94,1445.6766
2002-04-06 19:00:00,2300,18.265,0,-9999,8.15,102.1,0,2.5715,0.1245,-48.665,-9999,-9999,372.7795,32.205,8.1145,-9999,-9999,7.80489,-32.48805,0,950.97427,0.0078486793,312493.77,1121.6204
2002-04-06 20:00:00,2301,17.73,0,-9999,6.95,102.1,0,2.329,0.076,-38.39,-9999,-9999,375.171,31.69,8.163,-9999,-9999,6.98278,-37.1171,0,811.33427,0.008159795,312733.89,1047.0361
2002-04-06 21:00:00,2302,17.77,0,-9999,6.435,102.15,0,2.277,0.1285,-20.65,-9999,-9999,379.468,29.945,8.3295,-9999,-9999,6.67323,-36.64185,0,737.70679,0.0085040436,313634.71,1019.0542
2002-04-06 22:00:00,2303,18.245,0,-9999,6.83,102.2,0,1.582,0.024,-20.02,-9999,-9999,377.847,28.38,8.5205,-9999,-9999,7.74086,-39.33305,0,767.05944,0.0086362117,314442.5,1017.8196
2002-04-06 23:00:00,2304,18.465,0,-9999,7.195,102.2,0,1.7735,0.126,-26.565,-9999,-9999,377.9385,27.71,8.626,-9999,-9999,0.9936,-26.98695,0,804.51086,0.0085908027,314550.08,1068.8455
2002-04-07 00:00:00,2305,19.65,0,-9999,8.845,102.2,0,2.3425,0.2195,-35.025,-9999,-9999,369.4195,27.02,8.6925,-9999,-9999,6.794,-26.6025,0,955.30132,0.0085786761,315710.69,1194.1472
2002-04-07 01:00:00,2306,19.64,0,-9999,8.835,102.2,0,2.619,0.2255,-42.245,-9999,-9999,369.0325,25.995,8.7915,-9999,-9999,4.2875,-30.78,0,954.62009,0.0085760904,315694.18,1246.5107
2002-04-07 02:00:00,2307,19.36,0,-9999,8.015,102.1,0,2.8595,0.296,-50.095,-9999,-9999,368.8995,25.475,8.842,-9999,-9999,14.2335,-56.9195,0,862.8212,0.0088464455,316088.66,1243.8359
2002-04-07 03:00:00,2308,19.505,0,-9999,8.47,102.1,0,3.126,0.2855,-52.04,-9999,-9999,368.332,24.9,8.8975,-9999,-9999,8.148,-46.368,0,914.33255,0.0086916488,315847.4,1244.1445
2002-04-07 04:00:00,2309,19.575,0,-9999,8.615,102.1,0,3.424,0.3945,-53.215,-9999,-9999,367.806,24.14,8.9705,-9999,-9999,18.93,-57.6245,0,929.26581,0.0086632451,315846.74,1230.8738
2002-04-07 05:00:00,2310,19.825,0,-9999,9.615,102.2,0,3.182,0.37,-38.59,-9999,-9999,367.5115,23.5,9.0325,-9999,-9999,17.581,-59.2385,0,1048.7095,0.0082588517,315087,935.00513
2002-04-07 06:00:00,2311,20.36,46.072,-9999,9.235,102.2,0,4.2555,0.467,-16.92,-9999,-9999,366.521,23.39,9.043,-9999,-9999,39.57,-61.527,0,959.36872,0.0089714561,317406.19,1060.5127
2002-04-07 07:00:00,2312,22.115,244.088,-9999,11.14,102.3,0,4.825,0.57,142.05,-9999,-9999,365.0995,22.955,9.0405,-9999,-9999,85.6455,8.38,0.91087524,1075.4543,0.0094627648,320398.24,897.45581
2002-04-07 08:00:00,2313,23.17,471.9,-9999,12.965,102.4,0,5.315,0.698,330.55,-9999,-9999,365.0005,23.945,8.9015,-9999,-9999,119.741,123.6355,0.49199902,1215.2259,0.0094144188,321337.65,1272.3323
2002-04-07 09:00:00,2314,23.57,620.62,-9999,13.815,102.5,0,5.8185,0.709,454.75,-9999,-9999,365.369,24.99,8.802,-9999,-9999,153.7045,179.3835,0.46145313,1284.7206,0.0093094787,321477.3,1405.1439
2002-04-07 10:00:00,2315,23.63,680.42,-9999,13.88,102.6,0,5.7815,0.7,513.45,-9999,-9999,365.4865,25.62,8.656,-9999,-9999,174.456,208.0325,0.45610783,1287.1551,0.0093251131,321576.68,1440.6357
2002-04-07 11:00:00,2316,22.885,416.364,-9999,12.42,102.55,0,5.3495,0.606,300,-9999,-9999,365.5885,27.035,8.523,-9999,-9999,119.643,16.0305,0.88184502,1172.2235,0.0094369956,321107.66,1434.6689
2002-04-07 12:00:00,2317,22.465,331.292,-9999,11.685,102.5,0,-9999,-9999,244.5,-9999,-9999,365.625,28.51,8.3425,-9999,-9999,88.5325,62.2475,0.58716342,1115.6816,0.0094616454,320747.19,1351.7517
2002-04-07 13:00:00,2318,22.44,283.946,-9999,11.755,102.5,0,4.8755,0.5845,209.05,-9999,-9999,364.9075,26.33,8.5045,-9999,-9999,87.78515,27.4678,0.76167378,1126.3826,0.0093933198,320551.25,1324.2842
2002-04-07 14:00:00,2319,22.575,356.044,-9999,12.105,102.5,0,5.1005,0.624,260.75,-9999,-9999,365.1505,27.16,8.4275,-9999,-9999,121.4315,55.2035,0.68747134,1159.0445,0.009315839,320493.22,1322.9468
2002-04-07 15:00:00,2320,22.655,281.398,-9999,11.98,102.4,0,4.9125,0.5805,194.4,-9999,-9999,365.491,26.6,8.4795,-9999,-9999,108.047,51.264,0.67821431,1136.8576,0.0094837197,320993.32,1300.6228
2002-04-07 16:00:00,2321,21.815,128.856,-9999,10.78,102.45,0,4.9395,0.5485,81.655,-9999,-9999,365.932,28.585,8.213,-9999,-9999,47.1955,-2.1495,1.0477179,1053.2671,0.0093732701,319873,1308.0298
2002-04-07 17:00:00,2322,22.48,155.402,-9999,12.165,102.45,0,5.008,0.6,101.3,-9999,-9999,365.745,28.165,8.2515,-9999,-9999,63.8465,10.882,0.85437952,1174.6563,0.0091867941,320075.14,1372.3268
